,flow,volume,vortex,side_f,side_h1,PWG,meta
536,1.58681021665,2.8195362172,748.73046875,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
537,1.59610266993,2.82417605054,748.73046875,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
538,1.61062682916,2.82885810528,727.197265625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
539,1.60570652475,2.8335258568,727.197265625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
540,1.56637732265,2.83807927925,705.6640625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
541,1.50054575745,2.84244133087,705.6640625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
542,1.43688643736,2.84661832633,705.6640625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
543,1.40710982286,2.85070876186,705.6640625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
544,1.42333168556,2.85484635397,662.59765625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
545,1.4660274932,2.8591080618,662.59765625,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
546,1.49237842179,2.86344637116,641.064453125,1779.93164062,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
547,1.46165149473,2.86769535807,641.064453125,1779.93164062,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
548,1.36216182817,2.87165513082,641.064453125,1758.3984375,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
549,1.22190602966,2.87520718324,641.064453125,1758.3984375,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
550,1.09460344173,2.87838916999,641.064453125,1758.3984375,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
551,1.02879810201,2.88137986214,641.064453125,1758.3984375,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
552,1.03927695275,2.88440101607,619.53125,1758.3984375,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
553,1.09919053301,2.88759633739,597.998046875,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
554,1.15803269297,2.8909627115,576.46484375,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
555,1.17370239385,2.89437463706,576.46484375,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
556,1.13768616608,2.89768186429,554.931640625,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
557,1.07729652182,2.90081354023,554.931640625,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
558,1.03456617268,2.90382100003,554.931640625,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
559,1.03704902449,2.90683567743,554.931640625,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
560,1.08064907951,2.90997709917,554.931640625,1758.3984375,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
561,1.13548849328,2.91327793781,554.931640625,1736.86523438,5258.3984375,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
562,1.16935235035,2.9166772179,554.931640625,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
563,1.17112789492,2.92008165946,554.931640625,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
564,1.15736238872,2.923446085,554.931640625,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
565,1.15781373937,2.92681182262,554.931640625,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
566,1.19127120694,2.93027482031,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
567,1.24981642367,2.93390800759,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
568,1.30321440272,2.93769642155,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
569,1.32016933915,2.94153412312,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
570,1.2907665645,2.94528635151,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
571,1.23360891795,2.94887242394,533.3984375,1736.86523438,5236.86523438,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
572,1.18244835646,2.95230977381,533.3984375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
573,1.16215426756,2.95568812924,533.3984375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
574,1.17160369121,2.95909395393,533.3984375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
575,1.18590020651,2.96254133825,511.865234375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
576,1.17610825043,2.96596025758,511.865234375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
577,1.13190382648,2.96925067568,511.865234375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
578,1.07053130193,2.97236268528,511.865234375,1736.86523438,5215.33203125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
579,1.02558404114,2.97534403424,511.865234375,1736.86523438,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
580,1.02385541521,2.97832035812,490.33203125,1736.86523438,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
581,1.06701729487,2.98142215258,490.33203125,1736.86523438,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
582,1.13105689401,2.98471010867,468.798828125,1736.86523438,5193.79882812,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
583,1.18325948883,2.98814981648,468.798828125,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
584,1.20387716612,2.99164945941,468.798828125,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
585,1.19674878202,2.99512838029,468.798828125,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
586,1.18192787818,2.99856421714,447.265625,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
587,1.17704800561,3.00198586832,447.265625,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
588,1.18240254645,3.00542308503,447.265625,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
589,1.18143437526,3.00885748728,447.265625,1715.33203125,5172.265625,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
590,1.15613662115,3.01221834955,447.265625,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
591,1.10507153219,3.01543076679,447.265625,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
592,1.04930792889,3.01848108054,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
593,1.02047384593,3.02144757428,447.265625,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
594,1.0387188457,3.02446710581,447.265625,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
595,1.09648720786,3.02765456862,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
596,1.16043884026,3.03102793734,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
597,1.19107258147,3.03449035764,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
598,1.16690178294,3.03788251398,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
599,1.096685557,3.04107055339,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
600,1.01166915037,3.04401145209,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
601,0.943870568516,3.04675526188,425.732421875,1715.33203125,5150.73242188,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
602,0.90597388644,3.0493889069,425.732421875,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
603,0.886606320455,3.05196625085,425.732421875,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
604,0.863246939602,3.05447568963,404.19921875,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
605,0.822317484394,3.05686614743,382.666015625,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
606,0.771338291814,3.05910840991,382.666015625,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
607,0.734494915156,3.06124356955,382.666015625,1715.33203125,5129.19921875,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
608,0.735452585877,3.06338151311,382.666015625,1693.79882812,5107.66601562,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
609,0.7804344054,3.06565021778,361.1328125,1693.79882812,5107.66601562,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
610,0.853839468078,3.06813230925,361.1328125,1693.79882812,5086.1328125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
611,0.928933458242,3.07083269721,339.599609375,1693.79882812,5086.1328125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
612,0.98494093201,3.0736958976,275.0,1693.79882812,5086.1328125,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
613,1.01760280883,3.0766540453,275.0,1693.79882812,5064.59960938,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
614,1.03591106185,3.07966541466,275.0,1693.79882812,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
615,1.04874979604,3.08271410593,275.0,1693.79882812,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
616,1.05304460935,3.08577528212,275.0,1693.79882812,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
617,1.03373272816,3.08878031912,275.0,1693.79882812,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
618,0.976403454605,3.09161870126,275.0,1693.79882812,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
619,0.883038189793,3.09418567274,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
620,0.777915547018,3.09644705514,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
621,0.697246141504,3.09847393346,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
622,0.667932587183,3.10041559796,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
623,0.689430807749,3.10241975728,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
624,0.731634881263,3.10454660287,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
625,0.751467285856,3.10673110079,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
626,0.718399234254,3.10881947066,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
627,0.632991969927,3.1106595636,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
628,0.526878836492,3.11219118812,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
629,0.444384760809,3.11348300429,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
630,0.417311935613,3.11469612038,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
631,0.448048129381,3.11599858587,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
632,0.510234641584,3.11748182611,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
633,0.565176740391,3.11912478175,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
634,0.58327014096,3.12082033448,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
635,0.558130095131,3.12244280569,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
636,0.506854359078,3.12391621953,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
637,0.458441707363,3.12524889891,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
638,0.438335499295,3.12652313001,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
639,0.457471064381,3.12785298775,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
640,0.510065553611,3.12933573646,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
641,0.5791122982,3.13101920244,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
642,0.645270666725,3.13289498926,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
643,0.694610524975,3.1349142059,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
644,0.722471048013,3.13701441244,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
645,0.732884360829,3.13914489023,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
646,0.734624346566,3.14128042612,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
647,0.735892360211,3.1434196481,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
648,0.740085130168,3.14557105836,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
649,0.744774833564,3.14773610148,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
650,0.744588474821,3.14990060286,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
651,0.736367352489,3.15204120563,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
652,0.723116059773,3.1541432872,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
653,0.713442230306,3.15621724717,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
654,0.715965012718,3.15829854082,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
655,0.73203423209,3.1604265473,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
656,0.752211191828,3.16261320775,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
657,0.760204113123,3.16482310342,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
658,0.74289799038,3.1669826906,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
659,0.700128977508,3.16901794926,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
660,0.646874272042,3.17089839773,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
661,0.605017566219,3.17265716972,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
662,0.589206226186,3.17436997852,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
663,0.596318781947,3.17610346335,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
664,0.606586069077,3.17786679494,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
665,0.59676783947,3.17960158518,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
666,0.557015108757,3.18122081514,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
667,0.499579845197,3.18267308214,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
668,0.452451610566,3.18398834844,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
669,0.441392512938,3.18527146621,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
670,0.472466594434,3.18664491562,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
671,0.52752981622,3.18817843253,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
672,0.576436572238,3.18985412024,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
673,0.597778759937,3.19159184919,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
674,0.593412425906,3.19331688531,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
675,0.585979069176,3.19502031284,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
676,0.600732816457,3.19676662916,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
677,0.644712385873,3.19864079308,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
678,0.698939753408,3.20067259468,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
679,0.730440151982,3.20279596722,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
680,0.716414231378,3.20487856673,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
681,0.663240792014,3.20680659229,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
682,0.60554247752,3.20856689019,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
683,0.584134615419,3.21026495593,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
684,0.617010130477,3.21205859003,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
685,0.683578403168,3.21404573655,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
686,0.734336695651,3.21618043625,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
687,0.721073658667,3.2182765806,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
688,0.628273199729,3.22010295618,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
689,0.4847981575,3.22151225315,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
690,0.34763536247,3.22252282107,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
691,0.267987724938,3.22330185515,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
692,0.26168911183,3.22406257931,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
693,0.302819704719,3.22494286915,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
694,0.343726646628,3.22594207452,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
695,0.347219365576,3.22695143314,275.0,1672.265625,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
696,0.309344890775,3.22785069155,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
697,0.258519515246,3.22860220177,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
698,0.233341464167,3.22928051998,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
699,0.255490186676,3.23002322401,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
700,0.316260487953,3.23094258589,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
701,0.384667489332,3.23206080534,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
702,0.429731992531,3.23331002624,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
703,0.440404400212,3.23459027159,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
704,0.429588678467,3.23583907589,275.0,1650.73242188,5000.0,ATS24*10.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
